timestamp,open,high,low,close,volume
2026-07-15 14:30:00+00:00,324.7099914550781,325.67999267578125,323.5400085449219,325.6199951171875,6278014
2026-07-15 15:30:00+00:00,325.6099853515625,328.5299987792969,325.1600036621094,328.1700134277344,7315724
2026-07-15 16:30:00+00:00,328.1600036621094,328.5,325.9700012207031,326.989990234375,5967302
2026-07-15 17:30:00+00:00,327.0,328.0,326.6499938964844,327.7900085449219,3896347
2026-07-15 18:30:00+00:00,327.7799987792969,328.7200012207031,326.8599853515625,327.0599975585937,4546317
2026-07-15 19:30:00+00:00,327.0400085449219,328.3500061035156,325.7200012207031,327.57000732421875,8018122
2026-07-16 13:30:00+00:00,328.0050048828125,331.4100036621094,326.7900085449219,330.3699951171875,12802968
2026-07-16 14:30:00+00:00,330.3399963378906,331.1499938964844,329.3500061035156,330.6300048828125,5287556
2026-07-16 15:30:00+00:00,330.65008544921875,332.2799987792969,327.5,331.1400146484375,4606871
2026-07-16 16:30:00+00:00,331.1899108886719,332.9700012207031,329.8599853515625,332.8999938964844,5689496
2026-07-16 17:30:00+00:00,332.898193359375,333.54998779296875,329.3399963378906,331.260009765625,6798812
2026-07-16 18:30:00+00:00,331.239990234375,334.67999267578125,330.9100036621094,332.989990234375,7975310
2026-07-16 19:30:00+00:00,333.0,333.70001220703125,330.7699890136719,333.2699890136719,8204005
2026-07-17 13:30:00+00:00,331.9800109863281,334.9800109863281,329.0006103515625,331.8399963378906,16544554
2026-07-17 14:30:00+00:00,331.8800048828125,334.7666931152344,331.8500061035156,334.6549987792969,6533789
2026-07-17 15:30:00+00:00,334.6698913574219,334.8699035644531,330.0,331.7449951171875,6252902
2026-07-17 16:30:00+00:00,331.7200012207031,333.5,329.1600036621094,330.5400085449219,6274349
2026-07-17 17:30:00+00:00,330.51080322265625,333.2300109863281,330.0799865722656,332.375,4577738
2026-07-17 18:30:00+00:00,332.375,334.6700134277344,332.1099853515625,332.8299865722656,5792451
2026-07-17 19:30:00+00:00,332.7799987792969,334.3800048828125,332.260009765625,333.739990234375,6369671
2026-07-20 13:30:00+00:00,333.0249938964844,333.7099914550781,326.1099853515625,327.0199890136719,11178368
2026-07-20 14:30:00+00:00,327.0199890136719,328.0199890136719,324.4200134277344,324.8999938964844,7312927
2026-07-20 15:30:00+00:00,324.94000244140625,326.5450134277344,324.8699951171875,325.0,4701093
2026-07-20 16:30:00+00:00,325.0199890136719,325.1449890136719,323.70001220703125,324.7200012207031,4126525
2026-07-20 17:30:00+00:00,324.7300109863281,326.489990234375,324.20001220703125,325.94000244140625,5044844
2026-07-20 18:30:00+00:00,325.9800109863281,329.0799865722656,325.3099975585937,329.0199890136719,5761535
2026-07-20 19:30:00+00:00,329.010009765625,329.760009765625,326.32000732421875,326.70001220703125,5528498
2026-07-21 13:30:00+00:00,323.3450012207031,327.0299987792969,322.22039794921875,326.739990234375,9697821
2026-07-21 14:30:00+00:00,326.7200012207031,328.45001220703125,326.2099914550781,328.385009765625,4005270
2026-07-21 15:30:00+00:00,328.3800048828125,329.6000061035156,327.7550048828125,328.6199951171875,3516853
2026-07-21 16:30:00+00:00,328.6210021972656,328.8299865722656,327.0,327.07000732421875,3845150
2026-07-21 17:30:00+00:00,327.07000732421875,327.8699951171875,326.7200012207031,327.239990234375,3598490
2026-07-21 18:30:00+00:00,327.25,328.489990234375,327.17999267578125,327.9349975585937,2991406
2026-07-21 19:30:00+00:00,327.92999267578125,328.1000061035156,327.1400146484375,327.5899963378906,3687722
2026-07-22 13:30:00+00:00,327.875,328.99951171875,324.3299865722656,324.4750061035156,6559605
2026-07-22 14:30:00+00:00,324.4949951171875,325.8099975585937,324.07000732421875,325.79998779296875,3700418
2026-07-22 15:30:00+00:00,325.7650146484375,325.8900146484375,324.3699951171875,324.885009765625,4081820
2026-07-22 16:30:00+00:00,324.885009765625,324.95001220703125,323.3399963378906,323.6650085449219,2995117
2026-07-22 17:30:00+00:00,323.6650085449219,324.0199890136719,323.55499267578125,323.92999267578125,1648241
2026-07-22 18:30:00+00:00,323.9299011230469,324.70001220703125,323.8299865722656,324.44000244140625,2532403
2026-07-22 19:30:00+00:00,324.44000244140625,326.9100036621094,323.9800109863281,325.8699951171875,5469385
2026-07-23 13:30:00+00:00,321.7300109863281,323.29998779296875,319.3500061035156,321.489990234375,7808169
2026-07-23 14:30:00+00:00,321.7200927734375,322.9100036621094,320.7149963378906,321.2799987792969,3963966
2026-07-23 15:30:00+00:00,321.2900085449219,321.54998779296875,320.07000732421875,320.3598937988281,4791936
2026-07-23 16:30:00+00:00,320.30999755859375,321.04998779296875,320.0,320.8699951171875,2240708
2026-07-23 17:30:00+00:00,320.8700866699219,321.39898681640625,320.0,320.2699890136719,2551049
2026-07-23 18:30:00+00:00,320.2749938964844,321.20001220703125,319.760009765625,320.4198913574219,3757792
2026-07-23 19:30:00+00:00,320.3800048828125,321.9800109863281,320.0400085449219,321.6099853515625,4281719
2026-07-24 13:30:00+00:00,322.0400085449219,329.4389953613281,321.6199951171875,328.79998779296875,8571059
2026-07-24 14:30:00+00:00,328.7950134277344,331.92999267578125,328.7099914550781,331.7650146484375,6271725
2026-07-24 15:30:00+00:00,331.7749938964844,334.3699951171875,331.6700134277344,333.7200012207031,6621698
2026-07-24 16:30:00+00:00,333.69500732421875,334.2200012207031,332.1505126953125,332.3999938964844,3846747
2026-07-24 17:30:00+00:00,332.3949890136719,333.19000244140625,332.1400146484375,332.2650146484375,2780581
2026-07-24 18:30:00+00:00,332.2650146484375,333.2300109863281,332.05999755859375,332.489990234375,6248052
2026-07-24 19:30:00+00:00,332.4800109863281,333.45001220703125,331.8500061035156,333.07000732421875,4719723
2026-07-27 13:30:00+00:00,334.8999938964844,338.1400146484375,334.0199890136719,337.69000244140625,11270804
2026-07-27 14:30:00+00:00,337.70001220703125,339.5,336.1199951171875,338.739990234375,7762742
2026-07-27 15:30:00+00:00,338.7300109863281,339.57000732421875,336.75,337.4501037597656,6554357
2026-07-27 16:30:00+00:00,337.45001220703125,338.1300048828125,335.67999267578125,336.04998779296875,3314628
2026-07-27 17:30:00+00:00,336.07000732421875,336.79998779296875,335.04998779296875,335.1499938964844,3140907
2026-07-27 18:30:00+00:00,335.1499938964844,336.239990234375,334.70001220703125,335.7200012207031,3486585
2026-07-27 19:30:00+00:00,335.7200012207031,337.2200012207031,335.6499938964844,336.9200134277344,3614504
2026-07-28 13:30:00+00:00,340.0299987792969,342.8900146484375,335.6000061035156,337.9599914550781,13575047
2026-07-28 14:30:00+00:00,337.9800109863281,339.6687927246094,336.6000061035156,339.2699890136719,5797429
2026-07-28 15:30:00+00:00,339.2401123046875,340.1400146484375,339.0,339.80999755859375,4043365
2026-07-28 16:30:00+00:00,339.8299865722656,340.57989501953125,338.93011474609375,339.0299987792969,3106607
2026-07-28 17:30:00+00:00,339.0400085449219,340.159912109375,339.0,339.8399963378906,3223079
2026-07-28 18:30:00+00:00,339.8399963378906,339.8900146484375,338.2799987792969,339.20001220703125,3590020
2026-07-28 19:30:00+00:00,339.1600036621094,340.5299987792969,339.1000061035156,340.1600036621094,6415578
2026-07-29 13:30:00+00:00,339.69000244140625,343.6700134277344,339.55999755859375,341.1600036621094,10935247
2026-07-29 14:30:00+00:00,341.1700134277344,341.739990234375,339.5199890136719,339.80999755859375,4890702
2026-07-29 15:30:00+00:00,339.8299865722656,341.55999755859375,339.760009765625,341.2699890136719,3546410
2026-07-29 16:30:00+00:00,341.25,343.44891357421875,340.04998779296875,342.7200012207031,3813347
2026-07-29 17:30:00+00:00,342.69500732421875,344.56988525390625,342.3500061035156,343.58770751953125,5124505
2026-07-29 18:30:00+00:00,343.5799865722656,343.94000244140625,341.3299865722656,341.5299987792969,4812676
2026-07-29 19:30:00+00:00,341.55999755859375,341.55999755859375,337.35009765625,338.3299865722656,8616473
2026-07-30 13:30:00+00:00,333.1300048828125,334.4800109863281,330.3500061035156,331.30999755859375,13578994
2026-07-30 14:30:00+00:00,331.29998779296875,333.03228759765625,329.5899963378906,331.2200012207031,6768257
2026-07-30 15:30:00+00:00,331.2349853515625,332.6000061035156,330.6300048828125,332.0899963378906,6061981
2026-07-30 16:30:00+00:00,332.0899963378906,332.8500061035156,331.4049987792969,332.0899963378906,0
2026-07-30 17:30:00+00:00,332.0799865722656,333.9800109863281,331.7200927734375,333.1000061035156,34072922
2026-07-30 18:30:00+00:00,333.1199951171875,334.0899963378906,332.8999938964844,333.1600036621094,4768250
2026-07-30 19:30:00+00:00,333.44000244140625,334.75,332.30999755859375,333.8500061035156,6035542
2026-07-31 13:30:00+00:00,304.80999755859375,306.8999938964844,300.3299865722656,302.739990234375,42271625
2026-07-31 14:30:00+00:00,302.7550048828125,304.25,301.6400146484375,301.7300109863281,10897816
2026-07-31 15:30:00+00:00,301.7300109863281,302.82000732421875,300.3999938964844,300.5400085449219,9857216
2026-07-31 16:30:00+00:00,300.55999755859375,301.83428955078125,300.0,301.20001220703125,7813750
2026-07-31 17:30:00+00:00,301.2099914550781,302.4200134277344,300.5,301.7300109863281,9575659
2026-07-31 18:30:00+00:00,301.760009765625,305.7099914550781,301.7449951171875,305.6549987792969,11851963
2026-07-31 19:30:00+00:00,305.6600036621094,310.6600036621094,305.0199890136719,309.0299987792969,20642958
2026-08-03 13:30:00+00:00,309.6700134277344,311.79998779296875,304.3399963378906,305.55010986328125,15181869
2026-08-03 14:30:00+00:00,305.54998779296875,306.44000244140625,303.8999938964844,304.2149963378906,9512430
2026-08-03 15:30:00+00:00,304.2300109863281,306.3599853515625,302.55999755859375,306.3599853515625,8017561
2026-08-03 16:30:00+00:00,306.3500061035156,307.5400085449219,305.8999938964844,307.2250061035156,6899047
2026-08-03 17:30:00+00:00,307.2250061035156,307.2300109863281,305.5,305.5202941894531,4746952
2026-08-03 18:30:00+00:00,305.5299987792969,305.9700012207031,304.79998779296875,305.0450134277344,5628929
2026-08-03 19:30:00+00:00,305.0450134277344,305.0799865722656,302.67999267578125,303.2699890136719,10186067
2026-08-04 13:30:00+00:00,302.7250061035156,307.1400146484375,301.32000732421875,306.80999755859375,16371244
2026-08-04 14:30:00+00:00,306.8599853515625,306.89990234375,305.2250061035156,305.67388916015625,5755639
2026-08-04 15:30:00+00:00,305.739990234375,306.7300109863281,305.489990234375,306.5050048828125,4275297
2026-08-04 16:30:00+00:00,306.5050048828125,310.4200134277344,306.3399963378906,308.8999938964844,5070397
2026-08-04 17:30:00+00:00,308.8999938964844,310.1300048828125,308.6600036621094,309.32000732421875,5054926
2026-08-04 18:30:00+00:00,309.30999755859375,309.79998779296875,308.25,309.5799865722656,4685626
2026-08-04 19:30:00+00:00,309.5799865722656,310.4200134277344,308.8800048828125,309.3900146484375,5711308
2026-08-05 13:30:00+00:00,309.3599853515625,309.3800048828125,305.6700134277344,306.7275085449219,10544948
2026-08-05 14:30:00+00:00,306.70001220703125,311.70819091796875,306.2699890136719,308.5950012207031,7426689
2026-08-05 15:30:00+00:00,308.5950012207031,309.44000244140625,307.8299865722656,308.639892578125,3930602
2026-08-05 16:30:00+00:00,308.6300048828125,309.9800109863281,308.45001220703125,309.739990234375,2598651
2026-08-05 17:30:00+00:00,309.75,310.2200012207031,308.0799865722656,308.1900939941406,2656326
2026-08-05 18:30:00+00:00,308.2091979980469,309.8789978027344,308.0849914550781,309.6200866699219,4050737
2026-08-05 19:30:00+00:00,309.6099853515625,311.55499267578125,309.3900146484375,310.9200134277344,6126779
2026-08-06 13:30:00+00:00,314.3399963378906,316.2893981933594,312.1199951171875,312.8399963378906,10486977
2026-08-06 14:30:00+00:00,312.79998779296875,313.6400146484375,309.6600036621094,310.1000061035156,5738168
2026-08-06 15:30:00+00:00,310.1050109863281,311.260009765625,309.2300109863281,311.1570129394531,3774543
2026-08-06 16:30:00+00:00,311.1700134277344,311.760009765625,310.7099914550781,311.2005920410156,3748424
2026-08-06 17:30:00+00:00,311.2099914550781,312.4200134277344,311.18011474609375,312.239990234375,2450423
2026-08-06 18:30:00+00:00,312.2477111816406,312.82000732421875,311.8800048828125,312.5799865722656,3027688
2026-08-06 19:30:00+00:00,312.5899963378906,312.94000244140625,311.7799987792969,312.45001220703125,3796760
2026-08-07 13:30:00+00:00,311.32000732421875,314.135009765625,310.739990234375,314.0799865722656,7215243
2026-08-07 14:30:00+00:00,314.0899963378906,314.80999755859375,313.0,313.3599853515625,4161883
2026-08-07 15:30:00+00:00,313.3599853515625,313.4200134277344,311.5400085449219,311.69000244140625,3258407
2026-08-07 16:30:00+00:00,311.69500732421875,312.9032897949219,311.610107421875,312.739990234375,2173546
2026-08-07 17:30:00+00:00,312.739990234375,313.25,311.82000732421875,311.91900634765625,2366432
2026-08-07 18:30:00+00:00,311.91009521484375,313.3900146484375,311.67999267578125,313.2774963378906,2613734
2026-08-07 19:30:00+00:00,313.2799987792969,314.17999267578125,312.92498779296875,313.29998779296875,4253428
2026-08-10 13:30:00+00:00,306.8299865722656,307.4559020996094,304.6300048828125,306.8800048828125,0
2026-08-10 14:30:00+00:00,306.8970947265625,307.20989990234375,306.2250061035156,306.5585021972656,17881373
2026-08-10 15:30:00+00:00,306.502685546875,307.2471923828125,305.04998779296875,305.5299987792969,4150321
2026-08-10 16:30:00+00:00,305.54998779296875,306.7900085449219,305.1700134277344,306.4700012207031,2973562
2026-08-10 17:30:00+00:00,306.4700012207031,306.989990234375,306.0,306.7149963378906,2554763
2026-08-10 18:30:00+00:00,306.71990966796875,307.6698913574219,306.6000061035156,307.2300109863281,3143432
2026-08-10 19:30:00+00:00,307.2200012207031,308.2300109863281,306.8699951171875,308.19000244140625,4503724
2026-08-11 13:30:00+00:00,307.75,309.9700012207031,305.6700134277344,306.19000244140625,8080038
2026-08-11 14:30:00+00:00,306.19000244140625,306.94000244140625,306.04998779296875,306.7049865722656,2532263
2026-08-11 15:30:00+00:00,306.70001220703125,307.6099853515625,306.45001220703125,306.55499267578125,2657630
2026-08-11 16:30:00+00:00,306.57000732421875,306.5899963378906,305.6986999511719,306.19000244140625,2318016
2026-08-11 17:30:00+00:00,306.1650085449219,306.5199890136719,302.7900085449219,303.29998779296875,4171291
2026-08-11 18:30:00+00:00,303.27569580078125,305.20001220703125,302.9700012207031,305.1600036621094,3965892
2026-08-11 19:30:00+00:00,305.1600036621094,305.29998779296875,303.75,304.8999938964844,4718904
2026-08-12 13:30:00+00:00,305.1300048828125,305.6600036621094,302.17999267578125,302.3450012207031,7719258
2026-08-12 14:30:00+00:00,302.3599853515625,303.19000244140625,301.0299987792969,301.0799865722656,4848987
2026-08-12 15:30:00+00:00,301.08990478515625,301.82000732421875,300.57000732421875,301.510009765625,3572325
2026-08-12 16:30:00+00:00,301.5150146484375,302.510009765625,301.4100036621094,302.16009521484375,2585552
2026-08-12 17:30:00+00:00,302.1700134277344,302.2976989746094,301.05999755859375,301.125,3113938
2026-08-12 18:30:00+00:00,301.1199951171875,302.0398864746094,301.0400085449219,301.67999267578125,4654586
2026-08-12 19:30:00+00:00,301.6700134277344,302.25,301.0,302.2250061035156,5484225
2026-08-13 13:30:00+00:00,304.25799560546875,305.9599914550781,302.04998779296875,305.6449890136719,11220852
2026-08-13 14:30:00+00:00,305.8299865722656,306.0,303.54998779296875,303.7200012207031,4294720
2026-08-13 15:30:00+00:00,303.7300109863281,303.9849853515625,302.57000732421875,303.42999267578125,3040931
2026-08-13 16:30:00+00:00,303.43499755859375,303.760009765625,302.8500061035156,303.3399963378906,2276605
2026-08-13 17:30:00+00:00,303.3301086425781,303.8999938964844,302.92999267578125,303.30999755859375,2056919
2026-08-13 18:30:00+00:00,303.30999755859375,304.6099853515625,303.0299987792969,304.3999938964844,3700793
2026-08-13 19:30:00+00:00,304.3800048828125,305.32000732421875,303.9700012207031,305.32000732421875,3755568
2026-08-14 13:30:00+00:00,306.02801513671875,307.489990234375,304.760009765625,304.989990234375,6735349
2026-08-14 14:30:00+00:00,305.0199890136719,305.95989990234375,304.29998779296875,305.53289794921875,2774970
2026-08-14 15:30:00+00:00,305.5450134277344,305.91680908203125,304.9700012207031,305.44500732421875,1655298
2026-08-14 16:30:00+00:00,305.42999267578125,305.56500244140625,305.0799865722656,305.19439697265625,1717424
2026-08-14 17:30:00+00:00,305.19500732421875,306.25,305.0400085449219,305.97900390625,2580373
2026-08-14 18:30:00+00:00,305.9800109863281,306.17999267578125,305.2699890136719,305.94500732421875,1983226
2026-08-14 19:30:00+00:00,305.92999267578125,306.0400085449219,305.5,305.95001220703125,2812891
2026-08-17 13:30:00+00:00,306.2099914550781,307.6600036621094,304.05499267578125,304.4949951171875,7901505
2026-08-17 14:30:00+00:00,304.48419189453125,304.9100036621094,303.6499938964844,304.5350036621094,4144849
2026-08-17 15:30:00+00:00,304.5400085449219,304.5950927734375,303.04998779296875,303.55499267578125,2930675
